refcode,pick,cation_lbl,ox. state,BVS,anion_lbl,d,r0,bv
WOQDIQ,1,Fe1,2,1.9903692791163774,N7A,2.198,1.7655807990925361,0.31077051191657484
WOQDIQ,1,Fe1,2,1.9903692791163774,N7C,2.198,1.7655807990925361,0.31077051191657484
NOGVIP,1,Fe1,2,1.9906439039865385,N7,2.085,1.7655807990925361,0.42176999984583086
NOGVIP,1,Fe1,2,1.9906439039865385,N8,2.102,1.7655807990925361,0.40282982224243419
NOGVIP,1,Fe1,2,1.9906439039865385,N9,2.213,1.7655807990925361,0.29842367215117266
NOGVIP,1,Fe1,2,1.9906439039865385,N4,2.216,1.7655807990925361,0.29601380369467084
NOGVIP,1,Fe1,2,1.9906439039865385,N2,2.226,1.7655807990925361,0.28812057632475169
NOGVIP,1,Fe1,2,1.9906439039865385,N6,2.232,1.7655807990925361,0.28348602972767817
JOCTEB,1,Fe1,2,1.9912056972548933,N6,2.143,1.7655807990925361,0.36057622782056609
JOCTEB,1,Fe1,2,1.9912056972548933,N4,2.144,1.7655807990925361,0.35960301322237925
JOCTEB,1,Fe1,2,1.9912056972548933,N3,2.148,1.7655807990925361,0.35573635161216161
JOCTEB,1,Fe1,2,1.9912056972548933,N5,2.151,1.7655807990925361,0.35286366458166768
JOCTEB,1,Fe1,2,1.9912056972548933,N1,2.231,1.7655807990925361,0.28425324449609946
JOCTEB,1,Fe1,2,1.9912056972548933,N2,2.239,1.7655807990925361,0.27817319552201908
NEXKEI,1,Fe1,2,1.9928649795310944,N6D,2.077,1.7655807990925361,0.43098865317455376
NEXKEI,1,Fe1,2,1.9928649795310944,N6,2.077,1.7655807990925361,0.43098865317455376
NEXKEI,1,Fe1,2,1.9928649795310944,N3D,2.232,1.7655807990925361,0.28348602972767817
NEXKEI,1,Fe1,2,1.9928649795310944,N3,2.232,1.7655807990925361,0.28348602972767817
NEXKEI,1,Fe1,2,1.9928649795310944,N11D,2.234,1.7655807990925361,0.28195780686331534
NEXKEI,1,Fe1,2,1.9928649795310944,N11,2.234,1.7655807990925361,0.28195780686331534
OGIJEU,1,Fe1,2,1.9930013354675646,N8,2.13,1.7655807990925361,0.37347031360698801
OGIJEU,1,Fe1,2,1.9930013354675646,N3,2.136,1.7655807990925361,0.36746287882702872
OGIJEU,1,Fe1,2,1.9930013354675646,N4,2.172,1.7655807990925361,0.33339401083704701
OGIJEU,1,Fe1,2,1.9930013354675646,N7,2.186,1.7655807990925361,0.32101478087883434
OGIJEU,1,Fe1,2,1.9930013354675646,N9,2.211,1.7655807990925361,0.30004114067996474
OGIJEU,1,Fe1,2,1.9930013354675646,N2,2.214,1.7655807990925361,0.29761821063770189
ESUFEE01,1,Fe1,2,1.9930523190184537,N10,2.118,1.7655807990925361,0.38578142484599914
ESUFEE01,1,Fe1,2,1.9930523190184537,N10A,2.118,1.7655807990925361,0.38578142484599914
ESUFEE01,1,Fe1,2,1.9930523190184537,N1A,2.201,1.7655807990925361,0.30826093870316268
ESUFEE01,1,Fe1,2,1.9930523190184537,N1,2.201,1.7655807990925361,0.30826093870316268
ESUFEE01,1,Fe1,2,1.9930523190184537,N8,2.208,1.7655807990925361,0.30248379596006497
ESUFEE01,1,Fe1,2,1.9930523190184537,N8A,2.208,1.7655807990925361,0.30248379596006497
OJIVUY,1,Fe1,2,1.9936856861794772,N3A,2.113,1.7655807990925361,0.39103007129805467
OJIVUY,1,Fe1,2,1.9936856861794772,N3,2.113,1.7655807990925361,0.39103007129805467
OJIVUY,1,Fe1,2,1.9936856861794772,N4A,2.204,1.7655807990925361,0.30577163111171912
OJIVUY,1,Fe1,2,1.9936856861794772,N4,2.204,1.7655807990925361,0.30577163111171912
OJIVUY,1,Fe1,2,1.9936856861794772,N1A,2.211,1.7655807990925361,0.30004114067996474
OJIVUY,1,Fe1,2,1.9936856861794772,N1,2.211,1.7655807990925361,0.30004114067996474
BUXTAQ,1,Fe1,2,1.9937318516213429,N5B,2.151,1.7655807990925361,0.35286366458166768
BUXTAQ,1,Fe1,2,1.9937318516213429,N5,2.151,1.7655807990925361,0.35286366458166768
BUXTAQ,1,Fe1,2,1.9937318516213429,N1B,2.175,1.7655807990925361,0.3307017454932451
BUXTAQ,1,Fe1,2,1.9937318516213429,N1,2.175,1.7655807990925361,0.3307017454932451
BUXTAQ,1,Fe1,2,1.9937318516213429,N3B,2.195,1.7655807990925361,0.31330051573575873
BUXTAQ,1,Fe1,2,1.9937318516213429,N3,2.195,1.7655807990925361,0.31330051573575873
WALNAZ,1,Fe1,2,1.9939856657104986,N1,2.122,1.7655807990925361,0.38163327766552874
WALNAZ,1,Fe1,2,1.9939856657104986,N4,2.152,1.7655807990925361,0.35191126660574923
WALNAZ,1,Fe1,2,1.9939856657104986,N2,2.158,1.7655807990925361,0.34625061860926221
WALNAZ,1,Fe1,2,1.9939856657104986,N3,2.162,1.7655807990925361,0.34252752974386785
WALNAZ,1,Fe1,2,1.9939856657104986,N5,2.223,1.7655807990925361,0.29046618548178382
WALNAZ,1,Fe1,2,1.9939856657104986,N6,2.235,1.7655807990925361,0.281196787604307
WALNAZ,1,Fe1C,2,1.9939856657104988,N1C,2.122,1.7655807990925361,0.38163327766552874
WALNAZ,1,Fe1C,2,1.9939856657104988,N4C,2.152,1.7655807990925361,0.35191126660574923
WALNAZ,1,Fe1C,2,1.9939856657104988,N2C,2.158,1.7655807990925361,0.34625061860926221
WALNAZ,1,Fe1C,2,1.9939856657104988,N3C,2.162,1.7655807990925361,0.34252752974386785
WALNAZ,1,Fe1C,2,1.9939856657104988,N5C,2.223,1.7655807990925361,0.29046618548178382
WALNAZ,1,Fe1C,2,1.9939856657104988,N6C,2.235,1.7655807990925361,0.281196787604307
LAQYIM01,1,Fe1,2,1.9955218245402031,N8,2.146,1.7655807990925361,0.35766445721160112
LAQYIM01,1,Fe1,2,1.9955218245402031,N3,2.152,1.7655807990925361,0.35191126660574923
LAQYIM01,1,Fe1,2,1.9955218245402031,N7,2.168,1.7655807990925361,0.33701782329517194
LAQYIM01,1,Fe1,2,1.9955218245402031,N4,2.175,1.7655807990925361,0.3307017454932451
LAQYIM01,1,Fe1,2,1.9955218245402031,N9,2.196,1.7655807990925361,0.31245490082271665
LAQYIM01,1,Fe1,2,1.9955218245402031,N2,2.204,1.7655807990925361,0.30577163111171912
KUJBEX,1,Fe1,2,1.9958399420365969,N1B,2.162,1.7655807990925361,0.34252752974386785
KUJBEX,1,Fe1,2,1.9958399420365969,N1,2.162,1.7655807990925361,0.34252752974386785
KUJBEX,1,Fe1,2,1.9958399420365969,N5B,2.169,1.7655807990925361,0.33610819409564774
KUJBEX,1,Fe1,2,1.9958399420365969,N5,2.169,1.7655807990925361,0.33610819409564774
KUJBEX,1,Fe1,2,1.9958399420365969,N3B,2.188,1.7655807990925361,0.31928424717878279
KUJBEX,1,Fe1,2,1.9958399420365969,N3,2.188,1.7655807990925361,0.31928424717878279
ESUCIF,1,Fe2,2,1.9968828410673845,N11,2.056,1.7655807990925361,0.45615767113051864
ESUCIF,1,Fe2,2,1.9968828410673845,N11A,2.056,1.7655807990925361,0.45615767113051864
ESUCIF,1,Fe2,2,1.9968828410673845,N7A,2.244,1.7655807990925361,0.27443938356508429
ESUCIF,1,Fe2,2,1.9968828410673845,N7,2.244,1.7655807990925361,0.27443938356508429
ESUCIF,1,Fe2,2,1.9968828410673845,N5A,2.253,1.7655807990925361,0.2678443658380894
ESUCIF,1,Fe2,2,1.9968828410673845,N5,2.253,1.7655807990925361,0.2678443658380894
ESUCIF01,1,Fe2,2,1.997119718070469,N11,2.053,1.7655807990925361,0.45987128167545999
ESUCIF01,1,Fe2,2,1.997119718070469,N11A,2.053,1.7655807990925361,0.45987128167545999
ESUCIF01,1,Fe2,2,1.997119718070469,N7A,2.244,1.7655807990925361,0.27443938356508429
ESUCIF01,1,Fe2,2,1.997119718070469,N7,2.244,1.7655807990925361,0.27443938356508429
ESUCIF01,1,Fe2,2,1.997119718070469,N5A,2.258,1.7655807990925361,0.26424919379469025
ESUCIF01,1,Fe2,2,1.997119718070469,N5,2.258,1.7655807990925361,0.26424919379469025
RIRBEA,1,Fe1,2,1.9972544535479217,N4,2.127,1.7655807990925361,0.37651076076508627
RIRBEA,1,Fe1,2,1.9972544535479217,N2,2.145,1.7655807990925361,0.35863242538264506
RIRBEA,1,Fe1,2,1.9972544535479217,N1,2.16,1.7655807990925361,0.34438404298764563
RIRBEA,1,Fe1,2,1.9972544535479217,N3,2.164,1.7655807990925361,0.34068102463343519
RIRBEA,1,Fe1,2,1.9972544535479217,N9,2.222,1.7655807990925361,0.29125229105263895
RIRBEA,1,Fe1,2,1.9972544535479217,N10,2.229,1.7655807990925361,0.28579390872647076
MAKCAD,1,Fe1,2,1.9978901677277874,N3,2.064,1.7655807990925361,0.44640066383481447
MAKCAD,1,Fe1,2,1.9978901677277874,N1B,2.116,1.7655807990925361,0.38787237597324326
MAKCAD,1,Fe1,2,1.9978901677277874,N2B,2.116,1.7655807990925361,0.38787237597324326
MAKCAD,1,Fe1,2,1.9978901677277874,N2,2.116,1.7655807990925361,0.38787237597324326
MAKCAD,1,Fe1,2,1.9978901677277874,N1,2.116,1.7655807990925361,0.38787237597324326
NASWAH,1,Fe1,2,1.9984462326968655,N9,2.117,1.7655807990925361,0.38682548760566549
NASWAH,1,Fe1,2,1.9984462326968655,N9A,2.117,1.7655807990925361,0.38682548760566549
NASWAH,1,Fe1,2,1.9984462326968655,N8,2.2,1.7655807990925361,0.30909520325202799
NASWAH,1,Fe1,2,1.9984462326968655,N8A,2.2,1.7655807990925361,0.30909520325202799
NASWAH,1,Fe1,2,1.9984462326968655,N6A,2.207,1.7655807990925361,0.30330242549073927
NASWAH,1,Fe1,2,1.9984462326968655,N6,2.207,1.7655807990925361,0.30330242549073927
SOJKUY,1,Fe1,2,1.9989256046721267,N8,2.128,1.7655807990925361,0.37549453800695876
SOJKUY,1,Fe1,2,1.9989256046721267,N3,2.139,1.7655807990925361,0.3644954962657288
SOJKUY,1,Fe1,2,1.9989256046721267,N9,2.176,1.7655807990925361,0.32980916372681746
SOJKUY,1,Fe1,2,1.9989256046721267,N7,2.19,1.7655807990925361,0.31756304247871969
SOJKUY,1,Fe1,2,1.9989256046721267,N2,2.201,1.7655807990925361,0.30826093870316268
SOJKUY,1,Fe1,2,1.9989256046721267,N4,2.207,1.7655807990925361,0.30330242549073927
GAYCIU,1,Fe1,2,1.9989773082096121,N12,2.133,1.7655807990925361,0.37045441905105825
GAYCIU,1,Fe1,2,1.9989773082096121,N6,2.136,1.7655807990925361,0.36746287882702872
GAYCIU,1,Fe1,2,1.9989773082096121,N10,2.186,1.7655807990925361,0.32101478087883434
GAYCIU,1,Fe1,2,1.9989773082096121,N4,2.189,1.7655807990925361,0.31842248185331046
GAYCIU,1,Fe1,2,1.9989773082096121,N8,2.192,1.7655807990925361,0.31585111648766151
GAYCIU,1,Fe1,2,1.9989773082096121,N9,2.204,1.7655807990925361,0.30577163111171912
TAZTAP,1,Fe1,2,2.0005394112225163,N3C,2.166,1.7655807990925361,0.33884447370427828
TAZTAP,1,Fe1,2,2.0005394112225163,N3,2.166,1.7655807990925361,0.33884447370427828
TAZTAP,1,Fe1,2,2.0005394112225163,N2C,2.172,1.7655807990925361,0.33339401083704701
TAZTAP,1,Fe1,2,2.0005394112225163,N2,2.172,1.7655807990925361,0.33339401083704701
TAZTAP,1,Fe1,2,2.0005394112225163,N1C,2.178,1.7655807990925361,0.32803122106993288
TAZTAP,1,Fe1,2,2.0005394112225163,N1,2.178,1.7655807990925361,0.32803122106993288
ZZZBBV01,1,Fe1,2,2.0012454654556802,N1A,2.155,1.7655807990925361,0.34906946838388753
ZZZBBV01,1,Fe1,2,2.0012454654556802,N1D,2.155,1.7655807990925361,0.34906946838388753
ZZZBBV01,1,Fe1,2,2.0012454654556802,N1E,2.155,1.7655807990925361,0.34906946838388753
ZZZBBV01,1,Fe1,2,2.0012454654556802,N1,2.155,1.7655807990925361,0.34906946838388753
ZZZBBV01,1,Fe1,2,2.0012454654556802,N2A,2.208,1.7655807990925361,0.30248379596006497
ZZZBBV01,1,Fe1,2,2.0012454654556802,N2,2.208,1.7655807990925361,0.30248379596006497
FIWXOZ01,1,Fe1,2,2.0015516028031763,N1B,2.126,1.7655807990925361,0.3775297337861056
FIWXOZ01,1,Fe1,2,2.0015516028031763,N1,2.126,1.7655807990925361,0.3775297337861056
FIWXOZ01,1,Fe1,2,2.0015516028031763,N5B,2.178,1.7655807990925361,0.32803122106993288
FIWXOZ01,1,Fe1,2,2.0015516028031763,N5,2.178,1.7655807990925361,0.32803122106993288
FIWXOZ01,1,Fe1,2,2.0015516028031763,N3B,2.217,1.7655807990925361,0.2952148465455498
FIWXOZ01,1,Fe1,2,2.0015516028031763,N3,2.217,1.7655807990925361,0.2952148465455498
BANTAN,1,Fe1,2,2.0017952665607956,N5E,2.154,1.7655807990925361,0.35001417543561153
BANTAN,1,Fe1,2,2.0017952665607956,N5A,2.154,1.7655807990925361,0.35001417543561153
BANTAN,1,Fe1,2,2.0017952665607956,N1D,2.161,1.7655807990925361,0.34345453196567993
BANTAN,1,Fe1,2,2.0017952665607956,N1,2.161,1.7655807990925361,0.34345453196567993
BANTAN,1,Fe1,2,2.0017952665607956,N3D,2.202,1.7655807990925361,0.30742892587910631
BANTAN,1,Fe1,2,2.0017952665607956,N3,2.202,1.7655807990925361,0.30742892587910631
ITIHID,1,Fe1,2,2.0022216575479974,N5,2.109,1.7655807990925361,0.39528035653957327
ITIHID,1,Fe1,2,2.0022216575479974,N5A,2.109,1.7655807990925361,0.39528035653957327
ITIHID,1,Fe1,2,2.0022216575479974,N3*,2.203,1.7655807990925361,0.30659915870233284
ITIHID,1,Fe1,2,2.0022216575479974,N3A,2.203,1.7655807990925361,0.30659915870233284
ITIHID,1,Fe1,2,2.0022216575479974,N1A,2.212,1.7655807990925361,0.29923131353209265
ITIHID,1,Fe1,2,2.0022216575479974,N1,2.212,1.7655807990925361,0.29923131353209265
OTOXEB,1,Fe1,2,2.0032404412650031,N1B,2.119,1.7655807990925361,0.38474018006777627
OTOXEB,1,Fe1,2,2.0032404412650031,N1,2.119,1.7655807990925361,0.38474018006777627
OTOXEB,1,Fe1,2,2.0032404412650031,N2B,2.172,1.7655807990925361,0.33339401083704701
OTOXEB,1,Fe1,2,2.0032404412650031,N2,2.172,1.7655807990925361,0.33339401083704701
OTOXEB,1,Fe1,2,2.0032404412650031,N3B,2.232,1.7655807990925361,0.28348602972767817
OTOXEB,1,Fe1,2,2.0032404412650031,N3,2.232,1.7655807990925361,0.28348602972767817
RONPIT08,1,Fe1,2,2.0054960707758016,N3A,2.066,1.7655807990925361,0.44399419709712568
RONPIT08,1,Fe1,2,2.0054960707758016,N3,2.066,1.7655807990925361,0.44399419709712568
RONPIT08,1,Fe1,2,2.0054960707758016,N2A,2.229,1.7655807990925361,0.28579390872647076
RONPIT08,1,Fe1,2,2.0054960707758016,N2,2.229,1.7655807990925361,0.28579390872647076
RONPIT08,1,Fe1,2,2.0054960707758016,N1A,2.246,1.7655807990925361,0.27295992956430443
RONPIT08,1,Fe1,2,2.0054960707758016,N1,2.246,1.7655807990925361,0.27295992956430443
XISMUH,1,Fe1,2,2.0055520758329228,N1A,2.153,1.7655807990925361,0.35096143920310247
XISMUH,1,Fe1,2,2.0055520758329228,N1D,2.153,1.7655807990925361,0.35096143920310247
XISMUH,1,Fe1,2,2.0055520758329228,N1E,2.153,1.7655807990925361,0.35096143920310247
XISMUH,1,Fe1,2,2.0055520758329228,N1,2.153,1.7655807990925361,0.35096143920310247
XISMUH,1,Fe1,2,2.0055520758329228,N2A,2.21,1.7655807990925361,0.30085315951025648
XISMUH,1,Fe1,2,2.0055520758329228,N2,2.21,1.7655807990925361,0.30085315951025648
YEPSUI,1,Fe1,2,2.0056390197273428,N1,2.109,1.7655807990925361,0.39528035653957327
YEPSUI,1,Fe1,2,2.0056390197273428,N9,2.117,1.7655807990925361,0.38682548760566549
YEPSUI,1,Fe1,2,2.0056390197273428,N8*,2.182,1.7655807990925361,0.32450403780720655
YEPSUI,1,Fe1,2,2.0056390197273428,N2,2.196,1.7655807990925361,0.31245490082271665
YEPSUI,1,Fe1,2,2.0056390197273428,N5,2.212,1.7655807990925361,0.29923131353209265
YEPSUI,1,Fe1,2,2.0056390197273428,N11*,2.227,1.7655807990925361,0.28734292342008849
XEFDER05,1,Fe1,2,2.0056960983486678,N3A,2.15,1.7655807990925361,0.35381864008774905
XEFDER05,1,Fe1,2,2.0056960983486678,N3,2.15,1.7655807990925361,0.35381864008774905
XEFDER05,1,Fe1,2,2.0056960983486678,N5,2.179,1.7655807990925361,0.32714584719230427
XEFDER05,1,Fe1,2,2.0056960983486678,N5A,2.179,1.7655807990925361,0.32714584719230427
XEFDER05,1,Fe1,2,2.0056960983486678,N1A,2.185,1.7655807990925361,0.32188356189428063
XEFDER05,1,Fe1,2,2.0056960983486678,N1,2.185,1.7655807990925361,0.32188356189428063
HMPBFE,1,Fe1,2,2.0064655725144318,N5,2.146,1.7655807990925361,0.35766445721160112
HMPBFE,1,Fe1,2,2.0064655725144318,N5A,2.146,1.7655807990925361,0.35766445721160112
HMPBFE,1,Fe1,2,2.0064655725144318,N3A,2.179,1.7655807990925361,0.32714584719230427
HMPBFE,1,Fe1,2,2.0064655725144318,N3,2.179,1.7655807990925361,0.32714584719230427
HMPBFE,1,Fe1,2,2.0064655725144318,N1A,2.189,1.7655807990925361,0.31842248185331046
HMPBFE,1,Fe1,2,2.0064655725144318,N1,2.189,1.7655807990925361,0.31842248185331046
KESCUH02,1,Fe1,2,2.0065401935829086,N16,2.088,1.7655807990925361,0.41836406957494959
KESCUH02,1,Fe1,2,2.0065401935829086,N15,2.097,1.7655807990925361,0.4083104161257165
KESCUH02,1,Fe1,2,2.0065401935829086,N11,2.203,1.7655807990925361,0.30659915870233284
KESCUH02,1,Fe1,2,2.0065401935829086,N12,2.215,1.7655807990925361,0.29681492310810115
KESCUH02,1,Fe1,2,2.0065401935829086,N1,2.216,1.7655807990925361,0.29601380369467084
KESCUH02,1,Fe1,2,2.0065401935829086,N3,2.236,1.7655807990925361,0.28043782237713749
FIWXEP,1,Fe1,2,2.0069458891674143,N1B,2.132,1.7655807990925361,0.37145700144143495
FIWXEP,1,Fe1,2,2.0069458891674143,N1,2.132,1.7655807990925361,0.37145700144143495
FIWXEP,1,Fe1,2,2.0069458891674143,N3B,2.17,1.7655807990925361,0.33520102003417102
FIWXEP,1,Fe1,2,2.0069458891674143,N3,2.17,1.7655807990925361,0.33520102003417102
FIWXEP,1,Fe1,2,2.0069458891674143,N5B,2.215,1.7655807990925361,0.29681492310810115
FIWXEP,1,Fe1,2,2.0069458891674143,N5,2.215,1.7655807990925361,0.29681492310810115
QIYSOH,1,Fe1,2,2.0072054842520859,N1A,2.142,1.7655807990925361,0.36155207628615427
QIYSOH,1,Fe1,2,2.0072054842520859,N1,2.142,1.7655807990925361,0.36155207628615427
QIYSOH,1,Fe1,2,2.0072054842520859,N5,2.183,1.7655807990925361,0.32362818398657811
QIYSOH,1,Fe1,2,2.0072054842520859,N5A,2.183,1.7655807990925361,0.32362818398657811
QIYSOH,1,Fe1,2,2.0072054842520859,N2A,2.189,1.7655807990925361,0.31842248185331046
QIYSOH,1,Fe1,2,2.0072054842520859,N2,2.189,1.7655807990925361,0.31842248185331046
NUTCUB,1,Fe1,2,2.0075662160911278,N9,2.095,1.7655807990925361,0.41052347530865774
NUTCUB,1,Fe1,2,2.0075662160911278,N8,2.107,1.7655807990925361,0.39742279226574595
NUTCUB,1,Fe1,2,2.0075662160911278,N4A,2.2,1.7655807990925361,0.30909520325202799
NUTCUB,1,Fe1,2,2.0075662160911278,N1,2.211,1.7655807990925361,0.30004114067996474
NUTCUB,1,Fe1,2,2.0075662160911278,N5A,2.212,1.7655807990925361,0.29923131353209265
NUTCUB,1,Fe1,2,2.0075662160911278,N3,2.222,1.7655807990925361,0.29125229105263895
NUTCUB,1,Fe1A,2,2.0075662160911283,N9A,2.095,1.7655807990925361,0.41052347530865774
NUTCUB,1,Fe1A,2,2.0075662160911283,N8A,2.107,1.7655807990925361,0.39742279226574595
NUTCUB,1,Fe1A,2,2.0075662160911283,N4,2.2,1.7655807990925361,0.30909520325202799
NUTCUB,1,Fe1A,2,2.0075662160911283,N1A,2.211,1.7655807990925361,0.30004114067996474
NUTCUB,1,Fe1A,2,2.0075662160911283,N5,2.212,1.7655807990925361,0.29923131353209265
NUTCUB,1,Fe1A,2,2.0075662160911283,N3A,2.222,1.7655807990925361,0.29125229105263895
WUJCEK,1,Fe1,2,2.0076004313955771,N10,2.121,1.7655807990925361,0.38266611405265921
WUJCEK,1,Fe1,2,2.0076004313955771,N5,2.136,1.7655807990925361,0.36746287882702872
WUJCEK,1,Fe1,2,2.0076004313955771,N6,2.157,1.7655807990925361,0.34718769684351286
WUJCEK,1,Fe1,2,2.0076004313955771,N11,2.198,1.7655807990925361,0.31077051191657484
WUJCEK,1,Fe1,2,2.0076004313955771,N9,2.201,1.7655807990925361,0.30826093870316268
WUJCEK,1,Fe1,2,2.0076004313955771,N4,2.222,1.7655807990925361,0.29125229105263895
RELDOD,1,Fe2,2,2.0098677695118226,N6,2.127,1.7655807990925361,0.37651076076508627
RELDOD,1,Fe2,2,2.0098677695118226,N11,2.155,1.7655807990925361,0.34906946838388753
RELDOD,1,Fe2,2,2.0098677695118226,N10,2.175,1.7655807990925361,0.3307017454932451
RELDOD,1,Fe2,2,2.0098677695118226,N9,2.185,1.7655807990925361,0.32188356189428063
RELDOD,1,Fe2,2,2.0098677695118226,N12,2.192,1.7655807990925361,0.31585111648766151
RELDOD,1,Fe2,2,2.0098677695118226,N8,2.192,1.7655807990925361,0.31585111648766151
UCIVIL,1,Fe1,2,2.0102163943853877,N1F,2.13,1.7655807990925361,0.37347031360698801
UCIVIL,1,Fe1,2,2.0102163943853877,N1,2.13,1.7655807990925361,0.37347031360698801
UCIVIL,1,Fe1,2,2.0102163943853877,N7F,2.174,1.7655807990925361,0.33159674290574104
UCIVIL,1,Fe1,2,2.0102163943853877,N7,2.174,1.7655807990925361,0.33159674290574104
UCIVIL,1,Fe1,2,2.0102163943853877,N4,2.211,1.7655807990925361,0.30004114067996474
UCIVIL,1,Fe1,2,2.0102163943853877,N4F,2.211,1.7655807990925361,0.30004114067996474
XEFDER,1,Fe1,2,2.0102686133253846,N1D,2.155,1.7655807990925361,0.34906946838388753
XEFDER,1,Fe1,2,2.0102686133253846,N1,2.155,1.7655807990925361,0.34906946838388753
XEFDER,1,Fe1,2,2.0102686133253846,N5D,2.177,1.7655807990925361,0.32891899108650036
XEFDER,1,Fe1,2,2.0102686133253846,N5,2.177,1.7655807990925361,0.32891899108650036
XEFDER,1,Fe1,2,2.0102686133253846,N3D,2.179,1.7655807990925361,0.32714584719230427
XEFDER,1,Fe1,2,2.0102686133253846,N3,2.179,1.7655807990925361,0.32714584719230427
OCOQUU,1,Fe1,2,2.0107199945938037,N1D,2.154,1.7655807990925361,0.35001417543561153
OCOQUU,1,Fe1,2,2.0107199945938037,N1,2.154,1.7655807990925361,0.35001417543561153
OCOQUU,1,Fe1,2,2.0107199945938037,N2D,2.158,1.7655807990925361,0.34625061860926221
OCOQUU,1,Fe1,2,2.0107199945938037,N2,2.158,1.7655807990925361,0.34625061860926221
OCOQUU,1,Fe1,2,2.0107199945938037,N3D,2.2,1.7655807990925361,0.30909520325202799
OCOQUU,1,Fe1,2,2.0107199945938037,N3,2.2,1.7655807990925361,0.30909520325202799
NETGEA01,1,Fe1,2,2.0107746042050887,N6A,2.098,1.7655807990925361,0.40720836439045111
NETGEA01,1,Fe1,2,2.0107746042050887,N6,2.098,1.7655807990925361,0.40720836439045111
NETGEA01,1,Fe1,2,2.0107746042050887,N4A,2.197,1.7655807990925361,0.3116115682697263
NETGEA01,1,Fe1,2,2.0107746042050887,N4,2.197,1.7655807990925361,0.3116115682697263
NETGEA01,1,Fe1,2,2.0107746042050887,N5,2.228,1.7655807990925361,0.28656736944236683
NETGEA01,1,Fe1,2,2.0107746042050887,N5A,2.228,1.7655807990925361,0.28656736944236683
XAXVAU01,1,Fe1,2,2.0109822602184875,N2D,2.133,1.7655807990925361,0.37045441905105825
XAXVAU01,1,Fe1,2,2.0109822602184875,N2,2.133,1.7655807990925361,0.37045441905105825
XAXVAU01,1,Fe1,2,2.0109822602184875,N4,2.154,1.7655807990925361,0.35001417543561153
XAXVAU01,1,Fe1,2,2.0109822602184875,N4D,2.154,1.7655807990925361,0.35001417543561153
XAXVAU01,1,Fe1,2,2.0109822602184875,N3D,2.23,1.7655807990925361,0.28502253562257396
XAXVAU01,1,Fe1,2,2.0109822602184875,N3,2.23,1.7655807990925361,0.28502253562257396
IMAFIM,1,Fe1,2,2.0130753912393144,N5F,2.127,1.7655807990925361,0.37651076076508627
IMAFIM,1,Fe1,2,2.0130753912393144,N5,2.127,1.7655807990925361,0.37651076076508627
IMAFIM,1,Fe1,2,2.0130753912393144,N4A,2.158,1.7655807990925361,0.34625061860926221
IMAFIM,1,Fe1,2,2.0130753912393144,N4G,2.158,1.7655807990925361,0.34625061860926221
IMAFIM,1,Fe1,2,2.0130753912393144,N1,2.192,1.7655807990925361,0.31585111648766151
IMAFIM,1,Fe1,2,2.0130753912393144,N3,2.276,1.7655807990925361,0.25170151600295593
MUHNAF01,1,Fe1,2,2.0142499174044755,N2A,2.152,1.7655807990925361,0.35191126660574923
MUHNAF01,1,Fe1,2,2.0142499174044755,N2E,2.152,1.7655807990925361,0.35191126660574923
MUHNAF01,1,Fe1,2,2.0142499174044755,N2D,2.152,1.7655807990925361,0.35191126660574923
MUHNAF01,1,Fe1,2,2.0142499174044755,N2,2.152,1.7655807990925361,0.35191126660574923
MUHNAF01,1,Fe1,2,2.0142499174044755,N1A,2.207,1.7655807990925361,0.30330242549073927
MUHNAF01,1,Fe1,2,2.0142499174044755,N1,2.207,1.7655807990925361,0.30330242549073927
POLLAE,1,Fe1,2,2.0150878135006631,N10,2.127,1.7655807990925361,0.37651076076508627
POLLAE,1,Fe1,2,2.0150878135006631,N5,2.135,1.7655807990925361,0.36845736503770204
POLLAE,1,Fe1,2,2.0150878135006631,N6,2.17,1.7655807990925361,0.33520102003417102
POLLAE,1,Fe1,2,2.0150878135006631,N1,2.193,1.7655807990925361,0.31499861736624896
POLLAE,1,Fe1,2,2.0150878135006631,N8,2.194,1.7655807990925361,0.31414841918573566
POLLAE,1,Fe1,2,2.0150878135006631,N3,2.204,1.7655807990925361,0.30577163111171912
WALNAZ,1,Fe2,2,2.0154968662687369,N9,2.117,1.7655807990925361,0.38682548760566549
WALNAZ,1,Fe2,2,2.0154968662687369,N12,2.132,1.7655807990925361,0.37145700144143495
WALNAZ,1,Fe2,2,2.0154968662687369,N10,2.135,1.7655807990925361,0.36845736503770204
WALNAZ,1,Fe2,2,2.0154968662687369,N11,2.174,1.7655807990925361,0.33159674290574104
WALNAZ,1,Fe2,2,2.0154968662687369,N13,2.233,1.7655807990925361,0.28272088571310883
WALNAZ,1,Fe2,2,2.0154968662687369,N8,2.244,1.7655807990925361,0.27443938356508429
WAHMOI01,1,Fe2,2,2.0155977991835448,N1,2.134,1.7655807990925361,0.36945454268438166
WAHMOI01,1,Fe2,2,2.0155977991835448,N9,2.135,1.7655807990925361,0.36845736503770204
WAHMOI01,1,Fe2,2,2.0155977991835448,N7,2.135,1.7655807990925361,0.36845736503770204
WAHMOI01,1,Fe2,2,2.0155977991835448,N11B,2.144,1.7655807990925361,0.35960301322237925
WAHMOI01,1,Fe2,2,2.0155977991835448,N6,2.242,1.7655807990925361,0.27592685626715852
