refcode,pick,cation_lbl,ox. state,BVS,anion_lbl,d,r0,bv
VUJRIC,1,Fe1,2,1.9057227587005552,N2A,1.995,1.5649410014263805,0.31275922997309363
VUJRIC,1,Fe1,2,1.9057227587005552,N2,1.995,1.5649410014263805,0.31275922997309363
FIWXOZ,1,Fe2,2,1.9067062359889557,N7B,1.971,1.5649410014263805,0.33371873455170686
FIWXOZ,1,Fe2,2,1.9067062359889557,N7,1.971,1.5649410014263805,0.33371873455170686
FIWXOZ,1,Fe2,2,1.9067062359889557,N11,1.997,1.5649410014263805,0.31107320048252374
FIWXOZ,1,Fe2,2,1.9067062359889557,N11B,1.997,1.5649410014263805,0.31107320048252374
FIWXOZ,1,Fe2,2,1.9067062359889557,N9,2.0,1.5649410014263805,0.30856118296024726
FIWXOZ,1,Fe2,2,1.9067062359889557,N9B,2.0,1.5649410014263805,0.30856118296024726
CICSOW,1,Fe2,2,1.9089569564246536,N6Q,1.988,1.5649410014263805,0.31873262339088337
CICSOW,1,Fe2,2,1.9089569564246536,N6A,1.988,1.5649410014263805,0.31873262339088337
CICSOW,1,Fe2,2,1.9089569564246536,N6N,1.988,1.5649410014263805,0.31873262339088337
CICSOW,1,Fe2,2,1.9089569564246536,N6L,1.989,1.5649410014263805,0.31787234692763106
CICSOW,1,Fe2,2,1.9089569564246536,N6I,1.989,1.5649410014263805,0.31787234692763106
CICSOW,1,Fe2,2,1.9089569564246536,N6O,1.99,1.5649410014263805,0.31701439239674145
LUWSUS05,1,Fe1,2,1.9104870386580148,N5,1.942,1.5649410014263805,0.36092742684727286
LUWSUS05,1,Fe1,2,1.9104870386580148,N6,1.973,1.5649410014263805,0.33191971609249693
LUWSUS05,1,Fe1,2,1.9104870386580148,N3,1.994,1.5649410014263805,0.31360566850985644
LUWSUS05,1,Fe1,2,1.9104870386580148,N2,1.998,1.5649410014263805,0.31023359721293486
LUWSUS05,1,Fe1,2,1.9104870386580148,N1,2.001,1.5649410014263805,0.30772835976082097
LUWSUS05,1,Fe1,2,1.9104870386580148,N4,2.028,1.5649410014263805,0.28607227023463283
DADHIB01,1,Fe1,2,1.9122817135080903,N10,1.967,1.5649410014263805,0.33734607658086302
DADHIB01,1,Fe1,2,1.9122817135080903,N10A,1.967,1.5649410014263805,0.33734607658086302
DADHIB01,1,Fe1,2,1.9122817135080903,N1A,1.998,1.5649410014263805,0.31023359721293486
DADHIB01,1,Fe1,2,1.9122817135080903,N1,1.998,1.5649410014263805,0.31023359721293486
DADHIB01,1,Fe1,2,1.9122817135080903,N11,2.0,1.5649410014263805,0.30856118296024726
DADHIB01,1,Fe1,2,1.9122817135080903,N11A,2.0,1.5649410014263805,0.30856118296024726
DUCFOW,1,Fe1,2,1.9127379981478281,N1B,1.981,1.5649410014263805,0.324820102742849
DUCFOW,1,Fe1,2,1.9127379981478281,N1A,1.981,1.5649410014263805,0.324820102742849
DUCFOW,1,Fe1,2,1.9127379981478281,N1,1.981,1.5649410014263805,0.324820102742849
DUCFOW,1,Fe1,2,1.9127379981478281,N2B,1.995,1.5649410014263805,0.31275922997309363
DUCFOW,1,Fe1,2,1.9127379981478281,N2A,1.995,1.5649410014263805,0.31275922997309363
DUCFOW,1,Fe1,2,1.9127379981478281,N2,1.995,1.5649410014263805,0.31275922997309363
FITFOD,1,Fe1,2,1.9135260252165356,N5,1.97,1.5649410014263805,0.33462189701757095
FITFOD,1,Fe1,2,1.9135260252165356,N1,1.975,1.5649410014263805,0.33013039582245507
FITFOD,1,Fe1,2,1.9135260252165356,N4,1.99,1.5649410014263805,0.31701439239674145
FITFOD,1,Fe1,2,1.9135260252165356,N3,1.991,1.5649410014263805,0.31615875353119394
FITFOD,1,Fe1,2,1.9135260252165356,N2,1.993,1.5649410014263805,0.31445439781257523
FITFOD,1,Fe1,2,1.9135260252165356,N7,2.009,1.5649410014263805,0.30114618863599885
WERBOK,1,Fe1,2,1.9139740387512156,N3,1.964,1.5649410014263805,0.34009243387477961
WERBOK,1,Fe1,2,1.9139740387512156,N2,1.976,1.5649410014263805,0.32923935615946498
WERBOK,1,Fe1,2,1.9139740387512156,N6,1.983,1.5649410014263805,0.32306905522811541
WERBOK,1,Fe1,2,1.9139740387512156,N4,1.998,1.5649410014263805,0.31023359721293486
WERBOK,1,Fe1,2,1.9139740387512156,N5,2.0,1.5649410014263805,0.30856118296024726
WERBOK,1,Fe1,2,1.9139740387512156,N1,2.007,1.5649410014263805,0.30277841331567357
FIWXOZ01,1,Fe2,2,1.914949459402679,N7B,1.973,1.5649410014263805,0.33191971609249693
FIWXOZ01,1,Fe2,2,1.914949459402679,N7,1.973,1.5649410014263805,0.33191971609249693
FIWXOZ01,1,Fe2,2,1.914949459402679,N11,1.991,1.5649410014263805,0.31615875353119394
FIWXOZ01,1,Fe2,2,1.914949459402679,N11B,1.991,1.5649410014263805,0.31615875353119394
FIWXOZ01,1,Fe2,2,1.914949459402679,N9,1.999,1.5649410014263805,0.30939626007764864
FIWXOZ01,1,Fe2,2,1.914949459402679,N9B,1.999,1.5649410014263805,0.30939626007764864
IYUKUJ01,1,Fe2,2,1.9156164749577445,N7,1.957,1.5649410014263805,0.34658786458076518
IYUKUJ01,1,Fe2,2,1.9156164749577445,N8,1.975,1.5649410014263805,0.33013039582245507
IYUKUJ01,1,Fe2,2,1.9156164749577445,N12,1.986,1.5649410014263805,0.32046016726740556
IYUKUJ01,1,Fe2,2,1.9156164749577445,N10,1.994,1.5649410014263805,0.31360566850985644
IYUKUJ01,1,Fe2,2,1.9156164749577445,N9,2.001,1.5649410014263805,0.30772835976082097
IYUKUJ01,1,Fe2,2,1.9156164749577445,N11,2.014,1.5649410014263805,0.2971040190164414
IRACOT,1,Fe1,2,1.9162760469591571,N1,1.97,1.5649410014263805,0.33462189701757095
IRACOT,1,Fe1,2,1.9162760469591571,N2,1.974,1.5649410014263805,0.33102384695802967
IRACOT,1,Fe1,2,1.9162760469591571,N5,1.975,1.5649410014263805,0.33013039582245507
IRACOT,1,Fe1,2,1.9162760469591571,N3,1.983,1.5649410014263805,0.32306905522811541
IRACOT,1,Fe1,2,1.9162760469591571,N4,2.011,1.5649410014263805,0.29952276298983399
IRACOT,1,Fe1,2,1.9162760469591571,N7,2.013,1.5649410014263805,0.29790808894315207
BAXGAK,1,Fe1,2,1.9177435964809679,N5B,1.983,1.5649410014263805,0.32306905522811541
BAXGAK,1,Fe1,2,1.9177435964809679,N5,1.983,1.5649410014263805,0.32306905522811541
BAXGAK,1,Fe1,2,1.9177435964809679,N9C,1.984,1.5649410014263805,0.322197074502512
BAXGAK,1,Fe1,2,1.9177435964809679,N9A,1.984,1.5649410014263805,0.322197074502512
BAXGAK,1,Fe1,2,1.9177435964809679,N1B,1.994,1.5649410014263805,0.31360566850985644
BAXGAK,1,Fe1,2,1.9177435964809679,N1,1.994,1.5649410014263805,0.31360566850985644
DADHIB01,1,Fe2,2,1.9177699080601536,N5,1.964,1.5649410014263805,0.34009243387477961
DADHIB01,1,Fe2,2,1.9177699080601536,N5A,1.964,1.5649410014263805,0.34009243387477961
DADHIB01,1,Fe2,2,1.9177699080601536,N12,1.999,1.5649410014263805,0.30939626007764864
DADHIB01,1,Fe2,2,1.9177699080601536,N12A,1.999,1.5649410014263805,0.30939626007764864
DADHIB01,1,Fe2,2,1.9177699080601536,N4A,1.999,1.5649410014263805,0.30939626007764864
DADHIB01,1,Fe2,2,1.9177699080601536,N4,1.999,1.5649410014263805,0.30939626007764864
NEFSIA03,1,Fe1,2,1.9180815830761158,N1,1.951,1.5649410014263805,0.35225402601356209
NEFSIA03,1,Fe1,2,1.9180815830761158,N2,1.976,1.5649410014263805,0.32923935615946498
NEFSIA03,1,Fe1,2,1.9180815830761158,N3,1.979,1.5649410014263805,0.32658064100684897
NEFSIA03,1,Fe1,2,1.9180815830761158,N4,1.986,1.5649410014263805,0.32046016726740556
NEFSIA03,1,Fe1,2,1.9180815830761158,N5,2.009,1.5649410014263805,0.30114618863599885
NEFSIA03,1,Fe1,2,1.9180815830761158,N6,2.025,1.5649410014263805,0.28840120399283486
RIPZAS01,1,Fe1,2,1.918327860792161,N8,1.922,1.5649410014263805,0.38097393416181841
RIPZAS01,1,Fe1,2,1.918327860792161,N3,1.929,1.5649410014263805,0.3738340713938933
RIPZAS01,1,Fe1,2,1.918327860792161,N1,2.0,1.5649410014263805,0.30856118296024726
RIPZAS01,1,Fe1,2,1.918327860792161,N10,2.011,1.5649410014263805,0.29952276298983399
RIPZAS01,1,Fe1,2,1.918327860792161,N6,2.034,1.5649410014263805,0.28147067154478939
RIPZAS01,1,Fe1,2,1.918327860792161,N5,2.044,1.5649410014263805,0.27396523774157872
BOKSOK02,1,Fe1,2,1.9187451057177944,N1A,1.959,1.5649410014263805,0.34471947092598126
BOKSOK02,1,Fe1,2,1.9187451057177944,N1,1.959,1.5649410014263805,0.34471947092598126
BOKSOK02,1,Fe1,2,1.9187451057177944,N2A,1.998,1.5649410014263805,0.31023359721293486
BOKSOK02,1,Fe1,2,1.9187451057177944,N2,1.998,1.5649410014263805,0.31023359721293486
BOKSOK02,1,Fe1,2,1.9187451057177944,N4A,2.005,1.5649410014263805,0.30441948471998098
BOKSOK02,1,Fe1,2,1.9187451057177944,N4,2.005,1.5649410014263805,0.30441948471998098
RISSUI,1,Fe1,2,1.9200285315605017,N4,1.963,1.5649410014263805,0.34101284585468428
RISSUI,1,Fe1,2,1.9200285315605017,N6,1.971,1.5649410014263805,0.33371873455170686
RISSUI,1,Fe1,2,1.9200285315605017,N1,1.974,1.5649410014263805,0.33102384695802967
RISSUI,1,Fe1,2,1.9200285315605017,N3,1.997,1.5649410014263805,0.31107320048252374
RISSUI,1,Fe1,2,1.9200285315605017,N2,2.002,1.5649410014263805,0.30689778439592413
RISSUI,1,Fe1,2,1.9200285315605017,N5,2.015,1.5649410014263805,0.29630211931763295
YIMYUP,1,Fe1,2,1.9261543278858673,N5,1.969,1.5649410014263805,0.33552750376466722
YIMYUP,1,Fe1,2,1.9261543278858673,N3,1.97,1.5649410014263805,0.33462189701757095
YIMYUP,1,Fe1,2,1.9261543278858673,N1,1.973,1.5649410014263805,0.33191971609249693
YIMYUP,1,Fe1,2,1.9261543278858673,N6,1.997,1.5649410014263805,0.31107320048252374
YIMYUP,1,Fe1,2,1.9261543278858673,N4,1.998,1.5649410014263805,0.31023359721293486
YIMYUP,1,Fe1,2,1.9261543278858673,N2,2.007,1.5649410014263805,0.30277841331567357
BACVOR,1,Fe1,2,1.9272217671635343,N2,1.98,1.5649410014263805,0.32569918232269213
BACVOR,1,Fe1,2,1.9272217671635343,N2A,1.981,1.5649410014263805,0.324820102742849
BACVOR,1,Fe1,2,1.9272217671635343,N2B,1.982,1.5649410014263805,0.32394339584598986
BACVOR,1,Fe1,2,1.9272217671635343,N1B,1.989,1.5649410014263805,0.31787234692763106
BACVOR,1,Fe1,2,1.9272217671635343,N1,1.989,1.5649410014263805,0.31787234692763106
BACVOR,1,Fe1,2,1.9272217671635343,N1A,1.99,1.5649410014263805,0.31701439239674145
BAYZEH,1,Fe1,2,1.9282224979086897,N5,1.956,1.5649410014263805,0.34752585552344883
BAYZEH,1,Fe1,2,1.9282224979086897,N6,1.973,1.5649410014263805,0.33191971609249693
BAYZEH,1,Fe1,2,1.9282224979086897,N2,1.987,1.5649410014263805,0.31959522807047891
BAYZEH,1,Fe1,2,1.9282224979086897,N4,1.992,1.5649410014263805,0.31530542408088386
BAYZEH,1,Fe1,2,1.9282224979086897,N3,1.996,1.5649410014263805,0.31191507601938701
BAYZEH,1,Fe1,2,1.9282224979086897,N1,2.008,1.5649410014263805,0.30196119812199423
ABIVAK01,1,Fe2,2,1.9287598641534571,N12,1.949,1.5649410014263805,0.35416325726559417
ABIVAK01,1,Fe2,2,1.9287598641534571,N11,1.957,1.5649410014263805,0.34658786458076518
ABIVAK01,1,Fe2,2,1.9287598641534571,N7,1.99,1.5649410014263805,0.31701439239674145
ABIVAK01,1,Fe2,2,1.9287598641534571,N9,2.0,1.5649410014263805,0.30856118296024726
ABIVAK01,1,Fe2,2,1.9287598641534571,N8,2.001,1.5649410014263805,0.30772835976082097
ABIVAK01,1,Fe2,2,1.9287598641534571,N10,2.017,1.5649410014263805,0.29470480718928804
BOJLUI,1,Fe1,2,1.9291367991227948,N4B,1.941,1.5649410014263805,0.3619042257832607
BOJLUI,1,Fe1,2,1.9291367991227948,N4,1.941,1.5649410014263805,0.3619042257832607
BOJLUI,1,Fe1,2,1.9291367991227948,N7B,1.996,1.5649410014263805,0.31191507601938701
BOJLUI,1,Fe1,2,1.9291367991227948,N7,1.996,1.5649410014263805,0.31191507601938701
BOJLUI,1,Fe1,2,1.9291367991227948,N5B,2.022,1.5649410014263805,0.29074909775874974
BOJLUI,1,Fe1,2,1.9291367991227948,N5,2.022,1.5649410014263805,0.29074909775874974
HOQFID,1,Fe1,2,1.9301237888595937,N6B,1.974,1.5649410014263805,0.33102384695802967
HOQFID,1,Fe1,2,1.9301237888595937,N6,1.974,1.5649410014263805,0.33102384695802967
HOQFID,1,Fe1,2,1.9301237888595937,N2B,1.988,1.5649410014263805,0.31873262339088337
HOQFID,1,Fe1,2,1.9301237888595937,N2,1.988,1.5649410014263805,0.31873262339088337
HOQFID,1,Fe1,2,1.9301237888595937,N4B,1.992,1.5649410014263805,0.31530542408088386
HOQFID,1,Fe1,2,1.9301237888595937,N4,1.992,1.5649410014263805,0.31530542408088386
JAFBUO03,1,Fe1,2,1.931200160756338,N3B,1.913,1.5649410014263805,0.3903544930601115
JAFBUO03,1,Fe1,2,1.931200160756338,N3,1.913,1.5649410014263805,0.3903544930601115
JAFBUO03,1,Fe1,2,1.931200160756338,N1B,2.026,1.5649410014263805,0.28762279365902871
JAFBUO03,1,Fe1,2,1.931200160756338,N1C,2.026,1.5649410014263805,0.28762279365902871
JAFBUO03,1,Fe1,2,1.931200160756338,N1A,2.026,1.5649410014263805,0.28762279365902871
JAFBUO03,1,Fe1,2,1.931200160756338,N1,2.026,1.5649410014263805,0.28762279365902871
KESCUH01,1,Fe1,2,1.931588385114785,N16,1.95,1.5649410014263805,0.35320735161924727
KESCUH01,1,Fe1,2,1.931588385114785,N15,1.951,1.5649410014263805,0.35225402601356209
KESCUH01,1,Fe1,2,1.931588385114785,N1,1.995,1.5649410014263805,0.31275922997309363
KESCUH01,1,Fe1,2,1.931588385114785,N11,1.997,1.5649410014263805,0.31107320048252374
KESCUH01,1,Fe1,2,1.931588385114785,N3,2.008,1.5649410014263805,0.30196119812199423
KESCUH01,1,Fe1,2,1.931588385114785,N12,2.01,1.5649410014263805,0.30033337890436401
GUJJUQ,1,Fe1,2,1.9323814984812568,N5,1.89,1.5649410014263805,0.4153898367640611
GUJJUQ,1,Fe1,2,1.9323814984812568,N3,1.906,1.5649410014263805,0.39780987961944825
GUJJUQ,1,Fe1,2,1.9323814984812568,N6,1.942,1.5649410014263805,0.36092742684727286
GUJJUQ,1,Fe1,2,1.9323814984812568,N4,2.063,1.5649410014263805,0.26025186598272482
GUJJUQ,1,Fe1,2,1.9323814984812568,N2,2.069,1.5649410014263805,0.25606559988796079
GUJJUQ,1,Fe1,2,1.9323814984812568,N1,2.09,1.5649410014263805,0.24193688937978886
WAHKEX,1,Fe1,2,1.9326323122001647,N5,1.938,1.5649410014263805,0.36485051263577983
WAHKEX,1,Fe1,2,1.9326323122001647,N6,1.971,1.5649410014263805,0.33371873455170686
WAHKEX,1,Fe1,2,1.9326323122001647,N2,1.972,1.5649410014263805,0.33281800976982895
WAHKEX,1,Fe1,2,1.9326323122001647,N1,1.984,1.5649410014263805,0.322197074502512
WAHKEX,1,Fe1,2,1.9326323122001647,N3,2.006,1.5649410014263805,0.30359784018647246
WAHKEX,1,Fe1,2,1.9326323122001647,N4,2.042,1.5649410014263805,0.27545014055386485
QAXQUD01,1,Fe1,2,1.933182447015072,N1B,1.984,1.5649410014263805,0.322197074502512
QAXQUD01,1,Fe1,2,1.933182447015072,N1A,1.984,1.5649410014263805,0.322197074502512
QAXQUD01,1,Fe1,2,1.933182447015072,N1K,1.984,1.5649410014263805,0.322197074502512
QAXQUD01,1,Fe1,2,1.933182447015072,N1J,1.984,1.5649410014263805,0.322197074502512
QAXQUD01,1,Fe1,2,1.933182447015072,N1,1.984,1.5649410014263805,0.322197074502512
QAXQUD01,1,Fe1,2,1.933182447015072,N1I,1.984,1.5649410014263805,0.322197074502512
XEFDER05,1,Fe2,2,1.9332388301657262,N9,1.982,1.5649410014263805,0.32394339584598986
XEFDER05,1,Fe2,2,1.9332388301657262,N7A,1.982,1.5649410014263805,0.32394339584598986
XEFDER05,1,Fe2,2,1.9332388301657262,N9A,1.982,1.5649410014263805,0.32394339584598986
XEFDER05,1,Fe2,2,1.9332388301657262,N7,1.982,1.5649410014263805,0.32394339584598986
XEFDER05,1,Fe2,2,1.9332388301657262,N11,1.988,1.5649410014263805,0.31873262339088337
XEFDER05,1,Fe2,2,1.9332388301657262,N11A,1.988,1.5649410014263805,0.31873262339088337
WIKPEM,1,Fe1,2,1.9338856329281358,N4,1.972,1.5649410014263805,0.33281800976982895
WIKPEM,1,Fe1,2,1.9338856329281358,N6,1.973,1.5649410014263805,0.33191971609249693
WIKPEM,1,Fe1,2,1.9338856329281358,N1,1.985,1.5649410014263805,0.32132744729970342
WIKPEM,1,Fe1,2,1.9338856329281358,N5,1.985,1.5649410014263805,0.32132744729970342
WIKPEM,1,Fe1,2,1.9338856329281358,N2,1.987,1.5649410014263805,0.31959522807047891
WIKPEM,1,Fe1,2,1.9338856329281358,N3,2.002,1.5649410014263805,0.30689778439592413
GEJZAX,1,Fe1,2,1.9351551346323106,N6,1.964,1.5649410014263805,0.34009243387477961
GEJZAX,1,Fe1,2,1.9351551346323106,N3,1.972,1.5649410014263805,0.33281800976982895
GEJZAX,1,Fe1,2,1.9351551346323106,N1,1.986,1.5649410014263805,0.32046016726740556
GEJZAX,1,Fe1,2,1.9351551346323106,N4,1.989,1.5649410014263805,0.31787234692763106
GEJZAX,1,Fe1,2,1.9351551346323106,N5,1.99,1.5649410014263805,0.31701439239674145
GEJZAX,1,Fe1,2,1.9351551346323106,N2,2.002,1.5649410014263805,0.30689778439592413
OFISEB,1,Fe2,2,1.9358219563016412,N1B,1.981,1.5649410014263805,0.324820102742849
OFISEB,1,Fe2,2,1.9358219563016412,N1A,1.982,1.5649410014263805,0.32394339584598986
OFISEB,1,Fe2,2,1.9358219563016412,N1,1.982,1.5649410014263805,0.32394339584598986
OFISEB,1,Fe2,2,1.9358219563016412,N2B,1.985,1.5649410014263805,0.32132744729970342
OFISEB,1,Fe2,2,1.9358219563016412,N2,1.985,1.5649410014263805,0.32132744729970342
OFISEB,1,Fe2,2,1.9358219563016412,N2A,1.986,1.5649410014263805,0.32046016726740556
KEKVIF03,1,Fe1,2,1.9402957856014305,N2F,1.953,1.5649410014263805,0.35035508708830021
KEKVIF03,1,Fe1,2,1.9402957856014305,N2,1.953,1.5649410014263805,0.35035508708830021
KEKVIF03,1,Fe1,2,1.9402957856014305,N1F,1.99,1.5649410014263805,0.31701439239674145
KEKVIF03,1,Fe1,2,1.9402957856014305,N1,1.99,1.5649410014263805,0.31701439239674145
KEKVIF03,1,Fe1,2,1.9402957856014305,N3F,2.007,1.5649410014263805,0.30277841331567357
KEKVIF03,1,Fe1,2,1.9402957856014305,N3,2.007,1.5649410014263805,0.30277841331567357
WIKPAI,1,Fe1,2,1.9404697084062241,N4,1.974,1.5649410014263805,0.33102384695802967
WIKPAI,1,Fe1,2,1.9404697084062241,N3,1.978,1.5649410014263805,0.3274644852340286
WIKPAI,1,Fe1,2,1.9404697084062241,N6,1.978,1.5649410014263805,0.3274644852340286
WIKPAI,1,Fe1,2,1.9404697084062241,N5,1.984,1.5649410014263805,0.322197074502512
WIKPAI,1,Fe1,2,1.9404697084062241,N1,1.99,1.5649410014263805,0.31701439239674145
WIKPAI,1,Fe1,2,1.9404697084062241,N2,1.992,1.5649410014263805,0.31530542408088386
GEJZAX,1,Fe2,2,1.9409214065619698,N9,1.961,1.5649410014263805,0.34286114944972984
GEJZAX,1,Fe2,2,1.9409214065619698,N12,1.967,1.5649410014263805,0.33734607658086302
GEJZAX,1,Fe2,2,1.9409214065619698,N11,1.98,1.5649410014263805,0.32569918232269213
GEJZAX,1,Fe2,2,1.9409214065619698,N10,1.989,1.5649410014263805,0.31787234692763106
GEJZAX,1,Fe2,2,1.9409214065619698,N7,1.997,1.5649410014263805,0.31107320048252374
GEJZAX,1,Fe2,2,1.9409214065619698,N8,2.003,1.5649410014263805,0.30606945079853021
LUWSUS08,1,Fe1,2,1.9414952272761044,N5,1.948,1.5649410014263805,0.35512174993511764
LUWSUS08,1,Fe1,2,1.9414952272761044,N3,1.98,1.5649410014263805,0.32569918232269213
LUWSUS08,1,Fe1,2,1.9414952272761044,N2,1.981,1.5649410014263805,0.324820102742849
LUWSUS08,1,Fe1,2,1.9414952272761044,N1,1.983,1.5649410014263805,0.32306905522811541
LUWSUS08,1,Fe1,2,1.9414952272761044,N6,1.986,1.5649410014263805,0.32046016726740556
LUWSUS08,1,Fe1,2,1.9414952272761044,N4,2.02,1.5649410014263805,0.29232496977992478
PYAMFE,1,Fe1,2,1.9427141515596138,N3B,1.97,1.5649410014263805,0.33462189701757095
PYAMFE,1,Fe1,2,1.9427141515596138,N3,1.97,1.5649410014263805,0.33462189701757095
PYAMFE,1,Fe1,2,1.9427141515596138,N2B,1.981,1.5649410014263805,0.324820102742849
PYAMFE,1,Fe1,2,1.9427141515596138,N2,1.981,1.5649410014263805,0.324820102742849
PYAMFE,1,Fe1,2,1.9427141515596138,N4B,1.996,1.5649410014263805,0.31191507601938701
PYAMFE,1,Fe1,2,1.9427141515596138,N4,1.996,1.5649410014263805,0.31191507601938701
XUMWAE02,1,Fe2,2,1.9428321494554175,N10,1.946,1.5649410014263805,0.35704652436828849
XUMWAE02,1,Fe2,2,1.9428321494554175,N10B,1.946,1.5649410014263805,0.35704652436828849
XUMWAE02,1,Fe2,2,1.9428321494554175,N7B,1.986,1.5649410014263805,0.32046016726740556
XUMWAE02,1,Fe2,2,1.9428321494554175,N7,1.986,1.5649410014263805,0.32046016726740556
XUMWAE02,1,Fe2,2,1.9428321494554175,N6B,2.018,1.5649410014263805,0.29390938309201486
XUMWAE02,1,Fe2,2,1.9428321494554175,N6,2.018,1.5649410014263805,0.29390938309201486
XAMNUU,1,Fe1,2,1.943679305342388,N1B,1.98,1.5649410014263805,0.32569918232269213
XAMNUU,1,Fe1,2,1.943679305342388,N1,1.98,1.5649410014263805,0.32569918232269213
XAMNUU,1,Fe1,2,1.943679305342388,N2B,1.982,1.5649410014263805,0.32394339584598986
XAMNUU,1,Fe1,2,1.943679305342388,N2,1.982,1.5649410014263805,0.32394339584598986
XAMNUU,1,Fe1,2,1.943679305342388,N3B,1.984,1.5649410014263805,0.322197074502512
XAMNUU,1,Fe1,2,1.943679305342388,N3,1.984,1.5649410014263805,0.322197074502512
EXOWIX,1,Fe1,2,1.9437313414409632,N5,1.961,1.5649410014263805,0.34286114944972984
EXOWIX,1,Fe1,2,1.9437313414409632,N3,1.978,1.5649410014263805,0.3274644852340286
EXOWIX,1,Fe1,2,1.9437313414409632,N7,1.979,1.5649410014263805,0.32658064100684897
EXOWIX,1,Fe1,2,1.9437313414409632,N1,1.986,1.5649410014263805,0.32046016726740556
EXOWIX,1,Fe1,2,1.9437313414409632,N9,1.994,1.5649410014263805,0.31360566850985644
EXOWIX,1,Fe1,2,1.9437313414409632,N11,1.995,1.5649410014263805,0.31275922997309363
XUKNUN01,1,Fe1,2,1.9450293997039294,N1,1.937,1.5649410014263805,0.36583792884753819
XUKNUN01,1,Fe1,2,1.9450293997039294,N2,1.944,1.5649410014263805,0.35898173115774085
XUKNUN01,1,Fe1,2,1.9450293997039294,N3,1.999,1.5649410014263805,0.30939626007764864
XUKNUN01,1,Fe1,2,1.9450293997039294,N6,2.003,1.5649410014263805,0.30606945079853021
XUKNUN01,1,Fe1,2,1.9450293997039294,N5,2.006,1.5649410014263805,0.30359784018647246
XUKNUN01,1,Fe1,2,1.9450293997039294,N4,2.009,1.5649410014263805,0.30114618863599885
HPZBFE04,1,Fe1,2,1.9456996152346462,N7,1.974,1.5649410014263805,0.33102384695802967
HPZBFE04,1,Fe1,2,1.9456996152346462,N11,1.976,1.5649410014263805,0.32923935615946498
HPZBFE04,1,Fe1,2,1.9456996152346462,N2,1.98,1.5649410014263805,0.32569918232269213
HPZBFE04,1,Fe1,2,1.9456996152346462,N6,1.98,1.5649410014263805,0.32569918232269213
HPZBFE04,1,Fe1,2,1.9456996152346462,N4,1.988,1.5649410014263805,0.31873262339088337
HPZBFE04,1,Fe1,2,1.9456996152346462,N9,1.992,1.5649410014263805,0.31530542408088386
JAQQIB,1,Fe1,2,1.9462213488516744,N5,1.956,1.5649410014263805,0.34752585552344883
JAQQIB,1,Fe1,2,1.9462213488516744,N6,1.96,1.5649410014263805,0.3437890545660009
JAQQIB,1,Fe1,2,1.9462213488516744,N4,1.966,1.5649410014263805,0.33825905593392108
JAQQIB,1,Fe1,2,1.9462213488516744,N2,1.999,1.5649410014263805,0.30939626007764864
JAQQIB,1,Fe1,2,1.9462213488516744,N3,2.001,1.5649410014263805,0.30772835976082097
JAQQIB,1,Fe1,2,1.9462213488516744,N1,2.011,1.5649410014263805,0.29952276298983399
XEFDER06,1,Fe2,2,1.9473751072440493,N9,1.977,1.5649410014263805,0.32835072146036492
XEFDER06,1,Fe2,2,1.9473751072440493,N9A,1.977,1.5649410014263805,0.32835072146036492
XEFDER06,1,Fe2,2,1.9473751072440493,N7A,1.978,1.5649410014263805,0.3274644852340286
XEFDER06,1,Fe2,2,1.9473751072440493,N7,1.978,1.5649410014263805,0.3274644852340286
XEFDER06,1,Fe2,2,1.9473751072440493,N11,1.989,1.5649410014263805,0.31787234692763106
XEFDER06,1,Fe2,2,1.9473751072440493,N11A,1.989,1.5649410014263805,0.31787234692763106
MESZAL,1,Fe1,2,1.947618310826196,N2,1.966,1.5649410014263805,0.33825905593392108
MESZAL,1,Fe1,2,1.947618310826196,N6,1.977,1.5649410014263805,0.32835072146036492
MESZAL,1,Fe1,2,1.947618310826196,N4,1.982,1.5649410014263805,0.32394339584598986
MESZAL,1,Fe1,2,1.947618310826196,N5,1.986,1.5649410014263805,0.32046016726740556
MESZAL,1,Fe1,2,1.947618310826196,N1,1.988,1.5649410014263805,0.31873262339088337
MESZAL,1,Fe1,2,1.947618310826196,N3,1.989,1.5649410014263805,0.31787234692763106
QAQTOT,1,Fe1,2,1.9486951334940545,N4A,1.952,1.5649410014263805,0.35130327348487095
QAQTOT,1,Fe1,2,1.9486951334940545,N4,1.952,1.5649410014263805,0.35130327348487095
QAQTOT,1,Fe1,2,1.9486951334940545,N3,1.988,1.5649410014263805,0.31873262339088337
QAQTOT,1,Fe1,2,1.9486951334940545,N2,1.998,1.5649410014263805,0.31023359721293486
QAQTOT,1,Fe1,2,1.9486951334940545,N1A,2.0,1.5649410014263805,0.30856118296024726
QAQTOT,1,Fe1,2,1.9486951334940545,N1,2.0,1.5649410014263805,0.30856118296024726
BEQKOY,1,Fe3,2,1.948920616457094,N10,1.981,1.5649410014263805,0.324820102742849
BEQKOY,1,Fe3,2,1.948920616457094,N10B,1.981,1.5649410014263805,0.324820102742849
BEQKOY,1,Fe3,2,1.948920616457094,N10A,1.981,1.5649410014263805,0.324820102742849
BEQKOY,1,Fe3,2,1.948920616457094,N9,1.981,1.5649410014263805,0.324820102742849
BEQKOY,1,Fe3,2,1.948920616457094,N9B,1.981,1.5649410014263805,0.324820102742849
BEQKOY,1,Fe3,2,1.948920616457094,N9A,1.981,1.5649410014263805,0.324820102742849
